Date,mean_temp_K,total_precip_mm
1988-06-23,302.6576438983749,0.0350161098988604
1988-06-24,302.3683789447162,0.0442672254479276
1988-06-27,298.13315147916916,4.560041855477284
1988-06-28,297.9115595650067,10.002348820004125
1988-06-29,299.58839487574545,0.8284221305958211
1988-06-30,301.36444322579604,1.6536314415669149
1988-07-01,297.4576444008156,3.85386169677734
1988-07-05,301.73429988404047,0.9283427875706846
1988-07-06,301.44459341692084,1.663543965300823
1988-07-07,299.44380627734995,5.2541260273751345
1988-07-08,298.2538044692671,2.6483475334443582
1988-07-11,298.3228987315677,3.198691842875318
1988-07-12,299.1310272400627,0.2894321292904498
1988-07-13,302.54146200134403,0.1426621567526944
1988-07-14,303.7637601535258,1.90178582251294
1988-07-15,303.8959517162144,0.6076217631685397
1988-07-18,300.6508132061769,6.419085368242035
1988-07-19,299.766287781205,2.185102909396316
1988-07-20,296.38786080556804,0.2100293350292854
1988-07-21,297.1062670033129,3.348001490834308e-05
1988-07-22,300.07467573564327,0.1324049635597313
1988-07-25,300.8551534123498,0.6188404752476385
1988-07-26,300.80540917035484,1.2929269964371444
1988-07-27,299.60786739506295,2.156739138016724
1988-07-28,300.5872451497437,0.8111517537102519
1988-07-29,302.32441608987045,0.4497242166655232
1988-08-01,302.0290598448436,0.1157096918463855
1988-08-02,301.91019809367003,0.51171832039614
1988-08-03,301.21023257341784,0.9217683102833426
1988-08-04,302.20491054040383,0.5486202362866061
1988-08-05,300.1234395699845,3.351693274511009
1988-08-08,303.7995580838838,1.359844599015017
1988-08-09,301.5289695184377,1.6779894127189976
1988-08-10,300.28075789558136,2.7401913296173164
1988-08-11,301.37473349362006,1.212285974449487
1988-08-12,301.1768280220282,2.0697853394226593
1988-08-15,303.9387716371014,1.12742252799634
1988-08-16,302.9641391498674,0.0763954920089796
1988-08-17,303.1537472034265,0.5221400809982126
1988-08-18,301.6780937480358,0.8317831070714118
1988-08-19,301.06005588984056,2.406110186724064
1988-08-22,303.71473805326394,2.663868234586438
1988-08-23,300.1179931436521,6.7410379420396
1988-08-24,299.715425526559,0.0004959263924886924
1988-08-25,301.74181775060896,0.399527675753884
1988-08-26,300.9831870864831,0.1894217201933555
1988-08-29,292.08524646224174,0.0004343593724858957
1988-08-30,294.5283605186309,0.0619774186230261
1988-08-31,296.91062562745964,0.7492194924605116
1988-09-01,296.30731112145355,8.00055460621192
1988-09-02,294.3915470242134,22.065023185145147
1988-09-05,293.25529738370193,0.0
1988-09-06,294.132986410403,0.000852346317969932
1988-09-07,297.43137291914576,0.0184590702621574
1988-09-08,299.3114094507196,0.0012755393754559
1988-09-09,298.4776635719053,0.0004294414601702101
1988-09-12,299.86088622169234,0.0047396051362932
1988-09-13,297.05811012951807,0.6205358540531992
1988-09-14,295.7715362428889,10.894738296672388
1988-09-15,295.3100594515215,14.126033600632676
1988-09-16,294.81928340165746,13.216003175165929
1988-09-19,293.00574236081707,11.87169332998254
1988-09-20,291.5481174072862,0.00023423259471508305
1988-09-21,296.58272427390574,0.1638268203614702
1988-09-22,298.3558245527099,0.0832682783161023
1988-09-23,293.5578319093856,28.126346975553236
1988-09-26,294.2819659571031,4.490004812396364e-06
1988-09-27,296.0472170145955,0.2466214939591491
1988-09-28,295.9981522548506,0.1832813586519724
1988-09-29,289.62111119158635,0.5520514098290785
